time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor1FMU}.sensor2.lf_1_sensor_reading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0
0.5,0.5,0.0,0.138,-0.08,0.0,4.0,0.4,-0.4,254.00000000000006,255.00000000000006
1.0,0.5,0.0,0.138,-0.0622338097774027,0.0,9.591093639064638,0.4,-0.4,255.00000000000006,255.00000000000006
1.5,0.5,0.0,0.138,-0.03324953682293243,0.0,17.41078475959921,0.4,-0.4,254.00000000000006,254.00000000000006
2.0,0.5,0.0,0.138,-6.405295341505718E-4,0.0,26.213439219688098,0.4,-0.4,255.00000000000006,255.00000000000006
2.5,0.5,0.0,0.138,0.03319374536825852,0.0,35.37739317011756,0.4,-0.4,255.00000000000006,254.00000000000006
