time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
21.18000000000051,0.01,5.3393333757456904,0.0833252675729904,-0.20104659877638575,0.0,309.7437391195349,0.5,-0.1,254.00000000000006,133.00000000000003
21.190000000000513,0.01,5.336267947591916,0.08376631367078544,-0.20077477957120096,0.0,309.884174162155,0.1,-0.5,255.00000000000006,84.00000000000001
21.200000000000514,0.01,5.336376977013629,0.0841939638580666,-0.2004844870067227,0.0,310.02550641024845,0.1,-0.5,254.00000000000006,34.00000000000001
21.210000000000516,0.01,5.341410352487141,0.08457681030096063,-0.20013212686844817,0.0,310.1659982636602,0.1,-0.5,254.00000000000006,7.000000000000002
21.220000000000518,0.01,5.344864644783901,0.08496686387468105,-0.1997901045630455,0.0,310.3064017834231,0.1,-0.5,254.00000000000006,11.000000000000002
21.23000000000052,0.01,5.348552038198772,0.08535691740040552,-0.19944836257064136,0.0,310.44704174615936,0.1,-0.5,254.00000000000006,6.000000000000002
21.24000000000052,0.01,5.352650467199682,0.08574151442888397,-0.19909952355381985,0.0,310.58762069557815,0.1,-0.5,254.00000000000006,5.000000000000001
21.250000000000522,0.01,5.356731086252882,0.08612484640649962,-0.19874933641273426,0.0,310.7282345096087,0.1,-0.5,254.00000000000006,1.0000000000000002
21.260000000000524,0.01,5.360980001803645,0.0865056159329195,-0.19839609197591787,0.0,310.8688874077011,0.1,-0.5,254.00000000000006,1.0000000000000002
21.270000000000525,0.01,5.3653636827328945,0.08688373440361372,-0.19803972695676136,0.0,311.00955842457006,0.1,-0.5,254.00000000000006,1.0000000000000002
21.280000000000527,0.01,5.369856860800971,0.08725945136969185,-0.19768062131297698,0.0,311.1502573907328,0.1,-0.5,255.00000000000006,1.0000000000000002
21.29000000000053,0.01,5.374469386411717,0.08763261718669094,-0.1973186282062891,0.0,311.29098191636604,0.1,-0.5,254.00000000000006,0.0
21.30000000000053,0.01,5.379191339983062,0.08800323523592588,-0.1969538025294495,0.0,311.4317304694637,0.1,-0.5,254.00000000000006,1.0000000000000002
21.31000000000053,0.01,5.384017517922055,0.08837129839803444,-0.19658618489486737,0.0,311.5725032896812,0.1,-0.5,254.00000000000006,1.0000000000000002
21.320000000000533,0.01,5.388944114441009,0.08873677748615033,-0.19621578776711662,0.0,311.7132994536978,0.1,-0.5,253.00000000000006,1.0000000000000002
21.330000000000535,0.01,5.39396611806078,0.08909965694678874,-0.19584264098696186,0.0,311.85411831679266,0.1,-0.5,252.00000000000006,1.0000000000000002
21.340000000000536,0.01,5.399079273628281,0.08945991783670341,-0.19546677001481386,0.0,311.9949592799462,0.1,-0.5,252.00000000000006,1.0000000000000002
21.350000000000538,0.01,5.404279482284912,0.089817540579444,-0.1950881994548957,0.0,312.1358216564404,0.1,-0.5,252.00000000000006,1.0000000000000002
21.36000000000054,0.01,5.409562756888506,0.09017250659401164,-0.19470695502118399,0.0,312.276704793499,0.1,-0.5,249.00000000000006,1.0000000000000002
21.37000000000054,0.01,5.414925337566781,0.09052479696210192,-0.19432306187050907,0.0,312.4176080360976,0.1,-0.5,249.00000000000006,0.0
21.380000000000543,0.01,5.4203636237127135,0.09087439288381685,-0.19393654514221878,0.0,312.558530728812,0.1,-0.5,250.00000000000006,1.0000000000000002
21.390000000000544,0.01,5.425874176071396,0.09122127570280986,-0.19354742996716595,0.0,312.69947222543124,0.1,-0.5,251.00000000000006,1.0000000000000002
21.400000000000546,0.01,5.43145371470483,0.09156542683690198,-0.1931557413701912,0.0,312.8404318868347,0.1,-0.5,254.00000000000006,1.0000000000000002
21.410000000000547,0.01,5.437099107278613,0.09190682783386742,-0.19276150432339867,0.0,312.9814090833029,0.1,-0.5,254.00000000000006,1.0000000000000002
21.42000000000055,0.01,5.442807363809396,0.09224546037422315,-0.19236474373864387,0.0,313.12240319614057,0.1,-0.5,254.00000000000006,1.0000000000000002
21.43000000000055,0.01,5.448575630225759,0.09258130627738984,-0.19196548446617034,0.0,313.2634136184611,0.1,-0.5,254.00000000000006,0.0
21.440000000000552,0.01,5.454401181927022,0.09291434751332586,-0.19156375130105682,0.0,313.404439756207,0.1,-0.5,255.00000000000006,1.0000000000000002
21.450000000000554,0.01,5.460281418045069,0.09324456620859055,-0.19115956898472775,0.0,313.54548102888157,0.1,-0.5,254.00000000000006,1.0000000000000002
21.460000000000555,0.01,5.466213855800032,0.0935719446526051,-0.19075296220794202,0.0,313.68653687010965,0.1,-0.5,255.00000000000006,1.0000000000000002
21.470000000000557,0.01,5.472196125128118,0.09389646530320037,-0.19034395561404488,0.0,313.8276067281099,0.1,-0.5,254.00000000000006,0.0
21.480000000000558,0.01,5.478225963574519,0.09421811079107868,-0.18993257380195153,0.0,313.9686900660172,0.1,-0.5,255.00000000000006,1.0000000000000002
21.49000000000056,0.01,5.484301211404073,0.09453686392371416,-0.18951884132931604,0.0,314.1097863621212,0.1,-0.5,255.00000000000006,1.0000000000000002
21.50000000000056,0.01,5.490419806937683,0.09485270768862161,-0.18910278271570216,0.0,314.25089510999805,0.1,-0.5,254.00000000000006,0.0
21.510000000000563,0.01,5.496579782100962,0.09516562525606706,-0.18868442244574118,0.0,314.39201581857515,0.1,-0.5,254.00000000000006,1.0000000000000002
21.520000000000564,0.01,5.502779258174062,0.09547559998131055,-0.18826378497228935,0.0,314.5331480121172,0.1,-0.5,255.00000000000006,0.0
21.530000000000566,0.01,5.5090164417348495,0.09578261540642453,-0.18784089471955578,0.0,314.67429123015927,0.1,-0.5,254.00000000000006,1.0000000000000002
21.540000000000568,0.01,5.515289620786253,0.09608665526174312,-0.18741577608619317,0.0,314.8154450273778,0.1,-0.5,254.00000000000006,1.0000000000000002
21.55000000000057,0.01,5.521597161059358,0.09638770346698947,-0.1869884534483418,0.0,314.9566089734276,0.1,-0.5,254.00000000000006,1.0000000000000002
21.56000000000057,0.01,5.52793750248441,0.09668574413212212,-0.18655895116261778,0.0,315.0977826527287,0.1,-0.5,254.00000000000006,0.0
21.570000000000572,0.01,5.534309155822016,0.09698076155793817,-0.1861272935690375,0.0,315.23896566423264,0.1,-0.5,254.00000000000006,1.0000000000000002
21.580000000000574,0.01,5.540710699447294,0.09727274023646632,-0.18569350499387338,0.0,315.38015762115083,0.1,-0.5,255.00000000000006,0.0
21.590000000000575,0.01,5.547140776280048,0.09756166485117987,-0.18525760975243438,0.0,315.52135815066504,0.1,-0.5,255.00000000000006,1.0000000000000002
21.600000000000577,0.01,5.553598090854292,0.0978475202770561,-0.1848196321517676,0.0,315.6625668936199,0.1,-0.5,254.00000000000006,1.0000000000000002
21.61000000000058,0.01,5.560081406520851,0.09813029158050549,-0.1843795964932773,0.0,315.80378350419824,0.1,-0.5,254.00000000000006,1.0000000000000002
21.62000000000058,0.01,5.566589542776947,0.09840996401919204,-0.18393752707525787,0.0,315.9450076495855,0.1,-0.5,254.00000000000006,1.0000000000000002
21.63000000000058,0.01,5.57312137271705,0.09868652304176287,-0.18349344819533944,0.0,316.0862390096245,0.1,-0.5,254.00000000000006,1.0000000000000002
21.640000000000583,0.01,5.579675820599439,0.09895995428750412,-0.18304738415284344,0.0,316.2274772764649,0.1,-0.5,254.00000000000006,0.0
21.650000000000585,0.01,5.58625185952327,0.0992302435859368,-0.18259935925104714,0.0,316.3687221542109,0.1,-0.5,254.00000000000006,1.0000000000000002
21.660000000000586,0.01,5.592848509211096,0.09949737695636615,-0.18214939779935674,0.0,316.5099733585598,0.1,-0.5,254.00000000000006,0.0
21.670000000000588,0.01,5.599464833892075,0.09976134060739525,-0.18169752411538814,0.0,316.6512306164482,0.1,-0.5,255.00000000000006,1.0000000000000002
21.68000000000059,0.01,5.606099940281264,0.1000221209364125,-0.18124376252695523,0.0,316.79249366569275,0.1,-0.5,255.00000000000006,1.0000000000000002
21.69000000000059,0.01,5.612752975650692,0.10027970452906201,-0.18078813737396632,0.0,316.93376225463953,0.1,-0.5,254.00000000000006,1.0000000000000002
21.700000000000593,0.01,5.6194231259879786,0.10053407815870385,-0.18033067301022873,0.0,317.07503614181087,0.1,-0.5,254.00000000000006,1.0000000000000002
21.710000000000594,0.01,5.626109614238568,0.10078522878587053,-0.17987139380516243,0.0,317.2163150955621,0.1,-0.5,255.00000000000006,1.0000000000000002
21.720000000000596,0.01,5.63281169862777,0.10103314355772541,-0.17941032414542385,0.0,317.3575988937364,0.1,-0.5,254.00000000000006,1.0000000000000002
21.730000000000597,0.01,5.639528671058981,0.10127780980752765,-0.17894748843644023,0.0,317.4988873233365,0.1,-0.5,254.00000000000006,1.0000000000000002
21.7400000000006,0.01,5.646259855584633,0.10151921505410737,-0.17848291110385678,0.0,317.6401801801899,0.1,-0.5,254.00000000000006,0.0
21.7500000000006,0.01,5.653004606946555,0.10175734700135458,-0.17801661659489676,0.0,317.78147726863335,0.1,-0.5,254.00000000000006,1.0000000000000002
21.760000000000602,0.01,5.659762309182617,0.10199219353772464,-0.1775486293796371,0.0,317.9227784011946,0.1,-0.5,254.00000000000006,1.0000000000000002
21.770000000000604,0.01,5.66653237429663,0.10222374273576224,-0.1770789739522004,0.0,318.06408339829113,0.1,-0.5,254.00000000000006,3.000000000000001
21.780000000000605,0.01,5.673314240988634,0.10245198285164593,-0.17660767483186507,0.0,318.20539208792707,0.1,-0.5,254.00000000000006,7.000000000000002
21.790000000000607,0.01,5.6801073734428345,0.10267690232475436,-0.1761347565640955,0.0,318.346704305407,0.1,-0.5,254.00000000000006,11.000000000000002
21.80000000000061,0.01,5.686911260170566,0.1028984897772555,-0.1756602437214939,0.0,318.4880198930514,0.1,-0.5,254.00000000000006,13.000000000000004
21.81000000000061,0.01,5.693725412905794,0.10311673401371939,-0.17518416090467565,0.0,318.6293386999264,0.1,-0.5,254.00000000000006,17.000000000000004
21.82000000000061,0.01,5.700549365550762,0.10333162402075499,-0.17470653274306974,0.0,318.77066058157607,0.1,-0.5,254.00000000000006,25.000000000000007
21.830000000000613,0.01,5.707382673169505,0.10354314896667147,-0.17422738389564651,0.0,318.9119853997654,0.1,-0.5,254.00000000000006,43.00000000000001
21.840000000000614,0.01,5.714224911027054,0.10375129820116363,-0.1737467390515744,0.0,319.05331302223476,0.1,-0.5,255.00000000000006,60.000000000000014
21.850000000000616,0.01,5.721075673672282,0.1039560612550218,-0.17326462293080738,0.0,319.19464332245525,0.1,-0.5,254.00000000000006,77.00000000000001
21.860000000000618,0.01,5.727934574062372,0.10415742783986551,-0.1727810602846055,0.0,319.3359761794013,0.1,-0.5,254.00000000000006,96.00000000000003
21.87000000000062,0.01,5.734801242727038,0.10435538784790088,-0.17229607589598944,0.0,319.4773114773202,0.1,-0.5,253.00000000000006,114.00000000000003
21.88000000000062,0.01,5.741675326970701,0.10454993135170085,-0.17180969458013223,0.0,319.6186491055214,0.1,-0.5,251.00000000000006,132.00000000000003
21.890000000000622,0.01,5.748556490110882,0.10474104860400804,-0.17132194118468852,0.0,319.7599889581661,0.1,-0.5,248.00000000000006,151.00000000000003
21.900000000000624,0.01,5.755444410751177,0.10492873003755913,-0.17083284059006468,0.0,319.90133093406257,0.1,-0.5,245.00000000000006,170.00000000000003
21.910000000000625,0.01,5.762338782087231,0.10511296626493041,-0.1703424177096302,0.0,320.04267493647785,0.1,-0.5,240.00000000000006,190.00000000000003
21.920000000000627,0.01,5.769239311244243,0.10529374807840353,-0.16985069748987325,0.0,320.1840208729459,0.1,-0.5,238.00000000000006,207.00000000000006
21.93000000000063,0.01,5.776145718644514,0.10547106644985048,-0.1693577049105014,0.0,320.32536865509337,0.1,-0.5,232.00000000000006,223.00000000000006
21.94000000000063,0.01,5.783057737403753,0.10564491253063726,-0.16886346498448956,0.0,320.46671819846097,0.1,-0.5,215.00000000000006,240.00000000000006
21.95000000000063,0.01,5.789975112754758,0.10581527765154514,-0.16836800275807695,0.0,320.60806942234194,0.1,-0.5,198.00000000000006,254.00000000000006
21.960000000000633,0.01,5.796897601497279,0.10598215332270845,-0.16787134331071435,0.0,320.74942224961796,0.1,-0.5,181.00000000000003,254.00000000000006
21.970000000000635,0.01,5.803824971472857,0.1061455312335686,-0.16737351175496348,0.0,320.8907766066127,0.1,-0.5,165.00000000000003,254.00000000000006
21.980000000000636,0.01,5.810757001063499,0.10630540325284266,-0.1668745332363505,0.0,321.0321324229344,0.1,-0.5,148.00000000000003,254.00000000000006
21.990000000000638,0.01,5.817693478713124,0.10646176142850619,-0.166374432933174,0.0,321.1734896313442,0.5,-0.1,129.00000000000003,254.00000000000006
22.00000000000064,0.01,5.821279384872235,0.10663852587336008,-0.1658851268547207,0.0,321.3138667774965,0.5,-0.1,110.00000000000003,254.00000000000006
22.01000000000064,0.01,5.819773278916607,0.10688395986327477,-0.16543019806501863,0.0,321.45400037577156,0.5,-0.1,111.00000000000003,255.00000000000006
22.020000000000643,0.01,5.819686126123453,0.10711833039394185,-0.16496974436042955,0.0,321.5941738361207,0.5,-0.1,144.00000000000003,254.00000000000006
22.030000000000644,0.01,5.819212972967164,0.10735269961762257,-0.16450928840541768,0.0,321.7343867932964,0.5,-0.1,166.00000000000003,254.00000000000006
22.040000000000646,0.01,5.818182861099555,0.10759526222580394,-0.16405293641158533,0.0,321.87459245729906,0.5,-0.1,189.00000000000003,254.00000000000006
22.050000000000647,0.01,5.817031250273767,0.10783964286896636,-0.16359751082384572,0.0,322.0148176359089,0.5,-0.1,214.00000000000006,254.00000000000006
22.06000000000065,0.01,5.81557835872226,0.10808774753029395,-0.16314397901540162,0.0,322.15506630603886,0.5,-0.1,241.00000000000006,245.00000000000006
22.07000000000065,0.01,5.813863757372059,0.1083396547997012,-0.16269239813503455,0.0,322.29533341877686,0.5,-0.1,245.00000000000006,221.00000000000006
22.080000000000652,0.01,5.811918476969562,0.10859494546253817,-0.16224257573589915,0.0,322.4356247770943,0.5,-0.1,251.00000000000006,196.00000000000006
22.090000000000654,0.01,5.809738169200722,0.10885378994484281,-0.16179461920773325,0.0,322.5759409998218,0.5,-0.1,254.00000000000006,166.00000000000003
22.100000000000655,0.01,5.807338005836596,0.10911613238039158,-0.1613485234781098,0.0,322.716282762774,0.5,-0.1,254.00000000000006,131.00000000000003
22.110000000000657,0.01,5.804728204035858,0.10938193255701018,-0.16090429286904248,0.0,322.8566513764781,0.1,-0.5,254.00000000000006,96.00000000000003
22.12000000000066,0.01,5.805272173476542,0.10962747684128797,-0.160449620344125,0.0,322.9981342567494,0.1,-0.5,254.00000000000006,58.000000000000014
22.13000000000066,0.01,5.810720741815919,0.10980502450249739,-0.1599598509365418,0.0,323.13870291918283,0.1,-0.5,254.00000000000006,44.00000000000001
22.14000000000066,0.01,5.8145713763609885,0.10999367756254,-0.15947609861232948,0.0,323.27916491073074,0.1,-0.5,254.00000000000006,62.000000000000014
22.150000000000663,0.01,5.81863711730425,0.11018246387397093,-0.15899264183093903,0.0,323.4198835722441,0.1,-0.5,254.00000000000006,67.00000000000001
22.160000000000664,0.01,5.8230967160428815,0.1103631770420114,-0.15850537319675814,0.0,323.5605322076567,0.1,-0.5,254.00000000000006,74.00000000000001
22.170000000000666,0.01,5.827522107002937,0.1105421560665705,-0.1580175210904246,0.0,323.70121506740816,0.1,-0.5,254.00000000000006,82.00000000000001
22.180000000000668,0.01,5.832100141108017,0.11071746913187518,-0.15752814944975885,0.0,323.8419366201292,0.1,-0.5,254.00000000000006,91.00000000000001
22.19000000000067,0.01,5.836797997929767,0.11088900753700735,-0.15703724235897532,0.0,323.9826742280916,0.1,-0.5,255.00000000000006,100.00000000000003
22.20000000000067,0.01,5.841591087662956,0.11105716525538284,-0.15654502515663782,0.0,324.1234383790061,0.1,-0.5,255.00000000000006,112.00000000000003
22.210000000000672,0.01,5.84648990833325,0.11122174155332246,-0.15605143487701012,0.0,324.2642264956894,0.1,-0.5,254.00000000000006,123.00000000000003
22.220000000000674,0.01,5.85148515858096,0.11138276370746256,-0.15555651878241364,0.0,324.4050369381803,0.1,-0.5,255.00000000000006,136.00000000000003
22.230000000000675,0.01,5.856572224966905,0.11154024324237187,-0.1550603161088306,0.0,324.5458699584465,0.1,-0.5,254.00000000000006,150.00000000000003
22.240000000000677,0.01,5.861747865062124,0.11169415929862933,-0.15456285101752687,0.0,324.6867245923627,0.1,-0.5,254.00000000000006,163.00000000000003
22.25000000000068,0.01,5.8670076051690545,0.11184451112572538,-0.15406415690738406,0.0,324.827600180432,0.1,-0.5,254.00000000000006,178.00000000000003
22.26000000000068,0.01,5.872347703499685,0.11199129301995228,-0.15356426478741836,0.0,324.96849612041706,0.1,-0.5,254.00000000000006,192.00000000000006
22.27000000000068,0.01,5.877764551252615,0.11213449837615576,-0.1530632051678723,0.0,325.1094117264356,0.1,-0.5,255.00000000000006,206.00000000000006
